96256	0
96257	1
96258	0
96259	0
96260	0
96261	0
96262	0
96263	0
96264	1
96265	0
96266	0
96267	1
96268	1
96269	1
96270	0
96271	0
96272	1
96273	1
96274	1
96275	1
96276	1
96277	0
96278	1
96279	1
96280	0
96281	1
96282	1
96283	0
96284	0
96285	0
96286	1
96287	0
96288	0
96289	1
96290	0
96291	1
96292	0
96293	1
96294	1
96295	0
96296	1
96297	1
96298	1
96299	1
96300	1
96301	0
96302	1
96303	1
96304	1
96305	0
96306	1
96307	0
96308	0
96309	1
96310	0
96311	0
96312	0
96313	1
96314	1
96315	1
96316	0
96317	1
96318	1
96319	0
96320	1
96321	0
96322	1
96323	0
96324	0
96325	0
96326	1
96327	0
96328	1
96329	1
96330	1
96331	1
96332	1
96333	1
96334	1
96335	0
96336	1
96337	1
96338	0
96339	1
96340	0
96341	0
96342	0
96343	1
96344	1
96345	0
96346	0
96347	0
96348	1
96349	1
96350	0
96351	1
96352	1
96353	1
96354	1
96355	1
96356	1
96357	1
96358	1
96359	1
96360	0
96361	0
96362	1
96363	1
96364	1
96365	1
96366	0
96367	1
96368	1
96369	0
96370	1
96371	1
96372	1
96373	1
96374	1
96375	1
96376	1
96377	1
96378	0
96379	0
96380	1
96381	0
96382	1
96383	0
96384	1
96385	0
96386	1
96387	0
96388	1
96389	1
96390	1
96391	1
96392	1
96393	1
96394	1
96395	1
96396	0
96397	0
96398	1
96399	1
96400	0
96401	1
96402	1
96403	0
96404	1
96405	1
96406	1
96407	0
96408	0
96409	1
96410	1
96411	1
96412	1
96413	1
96414	1
96415	1
96416	1
96417	0
96418	1
96419	1
96420	0
96421	0
96422	1
96423	0
96424	1
96425	1
96426	0
96427	0
96428	1
96429	0
96430	1
96431	0
96432	0
96433	0
96434	1
96435	0
96436	1
96437	0
96438	1
96439	1
96440	1
96441	0
96442	0
96443	1
96444	0
96445	0
96446	0
96447	0
96448	1
96449	1
96450	0
96451	0
96452	1
96453	1
96454	1
96455	1
96456	1
96457	0
96458	0
96459	1
96460	0
96461	1
96462	1
96463	0
96464	1
96465	1
96466	0
96467	1
96468	1
96469	1
96470	0
96471	1
96472	1
96473	1
96474	0
96475	0
96476	1
96477	0
96478	1
96479	1
96480	1
96481	1
96482	0
96483	1
96484	0
96485	0
96486	1
96487	1
96488	1
96489	1
96490	0
96491	1
96492	1
96493	1
96494	1
96495	1
96496	1
96497	0
96498	1
96499	0
96500	0
96501	1
96502	1
96503	0
96504	0
96505	1
96506	1
96507	0
96508	0
96509	0
96510	1
96511	1
96512	1
96513	1
96514	1
96515	1
96516	1
96517	0
96518	0
96519	0
96520	1
96521	0
96522	1
96523	0
96524	0
96525	1
96526	0
96527	1
96528	0
96529	1
96530	1
96531	0
96532	1
96533	1
96534	1
96535	1
96536	1
96537	1
96538	1
96539	1
96540	1
96541	1
96542	1
96543	1
96544	1
96545	0
96546	0
96547	0
96548	0
96549	1
96550	0
96551	0
96552	1
96553	0
96554	1
96555	1
96556	1
96557	1
96558	1
96559	1
96560	0
96561	1
96562	1
96563	0
96564	1
96565	1
96566	0
96567	1
96568	1
96569	0
96570	1
96571	0
96572	0
96573	1
96574	1
96575	0
96576	1
96577	1
96578	1
96579	1
96580	0
96581	1
96582	0
96583	0
96584	0
96585	1
96586	1
96587	1
96588	1
96589	1
96590	1
96591	0
96592	0
96593	0
96594	1
96595	1
96596	1
96597	0
96598	0
96599	1
96600	1
96601	1
96602	0
96603	1
96604	1
96605	1
96606	0
96607	1
96608	1
96609	1
96610	1
96611	0
96612	0
96613	1
96614	1
96615	1
96616	1
96617	0
96618	1
96619	1
96620	1
96621	1
96622	1
96623	1
96624	1
96625	1
96626	0
96627	1
96628	0
96629	1
96630	1
96631	1
96632	0
96633	1
96634	1
96635	0
96636	1
96637	1
96638	1
96639	0
96640	0
96641	0
96642	1
96643	1
96644	0
96645	0
96646	0
96647	1
96648	1
96649	0
96650	0
96651	0
96652	1
96653	0
96654	0
96655	0
96656	1
96657	1
96658	0
96659	0
96660	1
96661	1
96662	1
96663	1
96664	1
96665	1
96666	0
96667	1
96668	0
96669	1
96670	0
96671	0
96672	1
96673	1
96674	0
96675	0
96676	0
96677	1
96678	1
96679	0
96680	0
96681	1
96682	1
96683	0
96684	1
96685	1
96686	1
96687	1
96688	1
96689	0
96690	1
96691	1
96692	1
96693	1
96694	1
96695	1
96696	1
96697	0
96698	0
96699	1
96700	1
96701	1
96702	1
96703	1
96704	0
96705	1
96706	1
96707	0
96708	1
96709	1
96710	0
96711	1
96712	1
96713	0
96714	1
96715	0
96716	0
96717	1
96718	0
96719	0
96720	1
96721	1
96722	0
96723	0
96724	1
96725	1
96726	1
96727	1
96728	1
96729	1
96730	1
96731	1
96732	1
96733	0
96734	0
96735	1
96736	1
96737	0
96738	1
96739	0
96740	0
96741	1
96742	1
96743	1
96744	0
96745	1
96746	1
96747	0
96748	1
96749	1
96750	1
96751	1
96752	1
96753	0
96754	1
96755	1
96756	1
96757	0
96758	1
96759	1
96760	0
96761	1
96762	0
96763	0
96764	1
96765	0
96766	1
96767	0
96768	0
96769	0
96770	1
96771	0
96772	1
96773	0
96774	1
96775	1
96776	0
96777	0
96778	1
96779	1
96780	0
96781	1
96782	1
96783	1
96784	1
96785	1
96786	1
96787	0
96788	0
96789	0
96790	1
96791	1
96792	1
96793	1
96794	0
96795	0
96796	1
96797	0
96798	1
96799	0
96800	0
96801	1
96802	0
96803	1
96804	0
96805	1
96806	1
96807	0
96808	1
96809	0
96810	1
96811	1
96812	0
96813	0
96814	1
96815	1
96816	0
96817	0
96818	0
96819	1
96820	0
96821	0
96822	0
96823	1
96824	1
96825	0
96826	1
96827	1
96828	0
96829	1
96830	0
96831	0
96832	1
96833	1
96834	0
96835	1
96836	0
96837	0
96838	1
96839	1
96840	1
96841	1
96842	1
96843	1
96844	1
96845	1
96846	1
96847	1
96848	1
96849	1
96850	1
96851	1
96852	0
96853	0
96854	0
96855	1
96856	1
96857	0
96858	0
96859	0
96860	1
96861	1
96862	0
96863	0
96864	1
96865	0
96866	0
96867	1
96868	0
96869	1
96870	0
96871	0
96872	1
96873	1
96874	0
96875	1
96876	1
96877	1
96878	0
96879	1
96880	1
96881	1
96882	1
96883	0
96884	0
96885	1
96886	1
96887	1
96888	1
96889	1
96890	1
96891	0
96892	1
96893	1
96894	1
96895	1
96896	1
96897	0
96898	1
96899	0
96900	0
96901	1
96902	1
96903	0
96904	1
96905	0
96906	1
96907	1
96908	0
96909	0
96910	1
96911	0
96912	1
96913	0
96914	1
96915	0
96916	0
96917	0
96918	1
96919	1
96920	1
96921	0
96922	0
96923	1
96924	1
96925	1
96926	0
96927	1
96928	0
96929	0
96930	0
96931	0
96932	1
96933	1
96934	1
96935	0
96936	1
96937	1
96938	1
96939	1
96940	0
96941	1
96942	1
96943	1
96944	0
96945	1
96946	1
96947	0
96948	1
96949	1
96950	1
96951	1
96952	1
96953	1
96954	1
96955	0
96956	1
96957	1
96958	0
96959	0
96960	1
96961	1
96962	1
96963	1
96964	0
96965	0
96966	0
96967	0
96968	0
96969	0
96970	0
96971	1
96972	0
96973	0
96974	1
96975	0
96976	1
96977	1
96978	1
96979	1
96980	0
96981	0
96982	1
96983	1
96984	1
96985	0
96986	0
96987	1
96988	0
96989	1
96990	1
96991	0
96992	1
96993	1
96994	1
96995	1
96996	1
96997	1
96998	1
96999	1
97000	1
97001	1
97002	0
97003	0
97004	1
97005	0
97006	0
97007	1
97008	0
97009	1
97010	1
97011	0
97012	1
97013	1
97014	1
97015	0
97016	0
97017	0
97018	0
97019	1
97020	1
97021	1
97022	1
97023	0
97024	1
97025	1
97026	0
97027	1
97028	1
97029	0
97030	1
97031	1
97032	1
97033	0
97034	1
97035	1
97036	1
97037	0
97038	0
97039	0
97040	1
97041	0
97042	0
97043	1
97044	1
97045	0
97046	0
97047	0
97048	0
97049	1
97050	0
97051	1
97052	1
97053	0
97054	0
97055	1
97056	1
97057	1
97058	1
97059	1
97060	0
97061	0
97062	0
97063	0
97064	1
97065	0
97066	0
97067	1
97068	1
97069	0
97070	1
97071	0
97072	0
97073	0
97074	1
97075	0
97076	1
97077	0
97078	1
97079	1
97080	1
97081	1
97082	1
97083	1
97084	1
97085	0
97086	1
97087	0
97088	1
97089	1
97090	1
97091	1
97092	1
97093	1
97094	1
97095	0
97096	1
97097	1
97098	0
97099	1
97100	1
97101	0
97102	1
97103	1
97104	1
97105	1
97106	0
97107	1
97108	0
97109	1
97110	0
97111	0
97112	1
97113	1
97114	1
97115	0
97116	0
97117	0
97118	0
97119	1
97120	0
97121	1
97122	1
97123	1
97124	1
97125	0
97126	0
97127	1
97128	0
97129	1
97130	1
97131	1
97132	0
97133	0
97134	1
97135	0
97136	1
97137	1
97138	1
97139	0
97140	0
97141	1
97142	1
97143	1
97144	0
97145	1
97146	1
97147	1
97148	1
97149	1
97150	0
97151	0
97152	0
97153	0
97154	1
97155	1
97156	1
97157	1
97158	1
97159	0
97160	1
97161	1
97162	0
97163	1
97164	0
97165	1
97166	0
97167	1
97168	1
97169	1
97170	0
97171	1
97172	1
97173	0
97174	0
97175	1
97176	1
97177	0
97178	1
97179	1
97180	0
97181	0
97182	0
97183	0
97184	1
97185	1
97186	1
97187	0
97188	1
97189	1
97190	1
97191	0
97192	0
97193	0
97194	0
97195	0
97196	0
97197	0
97198	0
97199	0
97200	0
97201	0
97202	1
97203	0
97204	0
97205	0
97206	1
97207	1
97208	0
97209	1
97210	0
97211	0
97212	0
97213	1
97214	1
97215	1
97216	1
97217	0
97218	0
97219	1
97220	0
97221	1
97222	0
97223	1
97224	1
97225	0
97226	0
97227	1
97228	1
97229	1
97230	0
97231	1
97232	1
97233	0
97234	1
97235	0
97236	0
97237	1
97238	0
97239	1
97240	0
97241	1
97242	1
97243	0
97244	0
97245	0
97246	0
97247	1
97248	1
97249	1
97250	0
97251	1
97252	1
97253	0
97254	0
97255	0
97256	1
97257	0
97258	1
97259	1
97260	1
97261	0
97262	1
97263	1
97264	1
97265	1
97266	1
97267	0
97268	0
97269	1
97270	0
97271	0
97272	0
97273	0
97274	1
97275	0
97276	0
97277	1
97278	0
97279	0
97280	0
97281	1
97282	0
97283	0
97284	1
97285	0
97286	0
97287	1
97288	1
97289	0
97290	0
97291	1
97292	1
97293	1
97294	1
97295	1
97296	1
97297	0
97298	0
97299	1
97300	1
97301	0
97302	1
97303	1
97304	1
97305	1
97306	1
97307	1
97308	1
97309	1
97310	0
97311	1
97312	1
97313	1
97314	1
97315	1
97316	1
97317	1
97318	1
97319	1
97320	1
97321	1
97322	1
97323	1
97324	0
97325	1
97326	0
97327	0
97328	1
97329	1
97330	1
97331	0
97332	1
97333	0
97334	1
97335	1
97336	1
97337	1
97338	0
97339	1
97340	0
97341	0
97342	1
97343	1
97344	1
97345	0
97346	1
97347	1
97348	1
97349	1
97350	1
97351	0
97352	1
97353	1
97354	0
97355	0
97356	1
97357	0
97358	1
97359	1
97360	1
97361	0
97362	1
97363	1
97364	0
97365	0
97366	1
97367	1
97368	0
97369	1
97370	0
97371	1
97372	1
97373	1
97374	1
97375	1
97376	0
97377	1
97378	1
97379	1
97380	0
97381	0
97382	1
97383	0
97384	1
97385	1
97386	0
97387	1
97388	0
97389	1
97390	1
97391	1
97392	1
97393	1
97394	1
97395	1
97396	0
97397	0
97398	1
97399	0
97400	1
97401	0
97402	0
97403	0
97404	1
97405	1
97406	0
97407	1
97408	0
97409	0
97410	1
97411	0
97412	1
97413	1
97414	1
97415	1
97416	0
97417	1
97418	0
97419	1
97420	1
97421	1
97422	0
97423	1
97424	0
97425	1
97426	1
97427	0
97428	0
97429	1
97430	0
97431	1
97432	1
97433	1
97434	1
97435	0
97436	0
97437	1
97438	0
97439	0
97440	0
97441	0
97442	0
97443	1
97444	1
97445	1
97446	1
97447	1
97448	1
97449	0
97450	1
97451	1
97452	1
97453	0
97454	1
97455	1
97456	0
97457	1
97458	1
97459	1
97460	1
97461	1
97462	1
97463	0
97464	0
97465	1
97466	0
97467	1
97468	1
97469	0
97470	1
97471	0
97472	0
97473	0
97474	1
97475	1
97476	0
97477	1
97478	1
97479	1
97480	1
97481	0
97482	1
97483	1
97484	0
97485	1
97486	1
97487	1
97488	0
97489	0
97490	1
97491	0
97492	0
97493	0
97494	0
97495	1
97496	0
97497	1
97498	1
97499	1
97500	1
97501	1
97502	0
97503	0
97504	1
97505	0
97506	1
97507	0
97508	1
97509	1
97510	0
97511	1
97512	0
97513	1
97514	0
97515	1
97516	0
97517	0
97518	1
97519	1
97520	0
97521	1
97522	0
97523	1
97524	0
97525	1
97526	0
97527	0
97528	1
97529	1
97530	1
97531	1
97532	0
97533	1
97534	0
97535	1
97536	0
97537	1
97538	0
97539	1
97540	0
97541	1
97542	0
97543	1
97544	1
97545	0
97546	1
97547	0
97548	1
97549	1
97550	0
97551	1
97552	1
97553	1
97554	0
97555	0
97556	0
97557	0
97558	1
97559	1
97560	0
97561	1
97562	0
97563	1
97564	0
97565	1
97566	0
97567	1
97568	0
97569	0
97570	0
97571	1
97572	0
97573	1
97574	1
97575	1
97576	1
97577	0
97578	1
97579	0
97580	1
97581	1
97582	1
97583	0
97584	1
97585	1
97586	0
97587	1
97588	1
97589	1
97590	0
97591	0
97592	1
97593	1
97594	1
97595	0
97596	1
97597	0
97598	1
97599	1
97600	1
97601	0
97602	1
97603	1
97604	1
97605	1
97606	0
97607	0
97608	0
97609	1
97610	1
97611	1
97612	0
97613	1
97614	1
97615	0
97616	0
97617	1
97618	1
97619	1
97620	1
97621	1
97622	1
97623	1
97624	0
97625	1
97626	0
97627	0
97628	0
97629	0
97630	0
97631	0
97632	1
97633	1
97634	1
97635	1
97636	1
97637	1
97638	0
97639	0
97640	1
97641	1
97642	0
97643	1
97644	0
97645	1
97646	0
97647	1
97648	1
97649	1
97650	1
97651	1
97652	1
97653	1
97654	1
97655	1
97656	1
97657	0
97658	1
97659	1
97660	0
97661	0
97662	1
97663	1
97664	0
97665	0
97666	0
97667	1
97668	1
97669	0
97670	1
97671	1
97672	0
97673	0
97674	0
97675	1
97676	1
97677	1
97678	0
97679	1
97680	1
97681	1
97682	1
97683	1
97684	1
97685	1
97686	0
97687	0
97688	1
97689	1
97690	1
97691	1
97692	1
97693	1
97694	1
97695	0
97696	0
97697	0
97698	0
97699	0
97700	1
97701	0
97702	1
97703	0
97704	0
97705	0
97706	1
97707	1
97708	1
97709	0
97710	1
97711	1
97712	0
97713	0
97714	0
97715	1
97716	1
97717	0
97718	1
97719	1
97720	1
97721	1
97722	1
97723	1
97724	0
97725	1
97726	1
97727	1
97728	1
97729	0
97730	0
97731	0
97732	1
97733	1
97734	0
97735	1
97736	1
97737	1
97738	0
97739	1
97740	0
97741	1
97742	0
97743	0
97744	0
97745	1
97746	1
97747	1
97748	1
97749	0
97750	1
97751	0
97752	1
97753	1
97754	0
97755	1
97756	1
97757	1
97758	1
97759	1
97760	0
97761	1
97762	0
97763	1
97764	1
97765	1
97766	0
97767	1
97768	1
97769	1
97770	1
97771	0
97772	1
97773	1
97774	1
97775	1
97776	1
97777	0
97778	1
97779	0
97780	0
97781	1
97782	1
97783	0
97784	1
97785	0
97786	1
97787	0
97788	0
97789	0
97790	0
97791	1
97792	0
97793	1
97794	1
97795	1
97796	1
97797	1
97798	1
97799	1
97800	0
97801	0
97802	1
97803	1
97804	1
97805	1
97806	0
97807	0
97808	1
97809	1
97810	0
97811	1
97812	1
97813	1
97814	1
97815	1
97816	1
97817	1
97818	1
97819	1
97820	1
97821	0
97822	1
97823	1
97824	1
97825	1
97826	1
97827	0
97828	1
97829	1
97830	1
97831	1
97832	0
97833	1
97834	0
97835	1
97836	1
97837	1
97838	1
97839	1
97840	0
97841	1
97842	1
97843	1
97844	1
97845	1
97846	1
97847	0
97848	0
97849	0
97850	1
97851	1
97852	1
97853	1
97854	1
97855	1
97856	1
97857	0
97858	0
97859	0
97860	1
97861	0
97862	1
97863	1
97864	1
97865	0
97866	1
97867	0
97868	0
97869	1
97870	1
97871	0
97872	0
97873	0
97874	1
97875	0
97876	0
97877	0
97878	1
97879	1
97880	1
97881	1
97882	1
97883	1
97884	1
97885	0
97886	0
97887	0
97888	1
97889	1
97890	0
97891	1
97892	0
97893	0
97894	1
97895	1
97896	1
97897	1
97898	1
97899	1
97900	1
97901	0
97902	1
97903	1
97904	1
97905	0
97906	1
97907	1
97908	1
97909	1
97910	1
97911	0
97912	0
97913	1
97914	0
97915	0
97916	0
97917	1
97918	0
97919	1
97920	1
97921	1
97922	0
97923	0
97924	1
97925	1
97926	1
97927	1
97928	0
97929	1
97930	1
97931	1
97932	1
97933	1
97934	0
97935	1
97936	1
97937	1
97938	0
97939	1
97940	0
97941	1
97942	0
97943	1
97944	1
97945	0
97946	1
97947	1
97948	0
97949	0
97950	1
97951	1
97952	0
97953	1
97954	1
97955	1
97956	0
97957	1
97958	0
97959	1
97960	1
97961	1
97962	1
97963	0
97964	1
97965	0
97966	0
97967	0
97968	1
97969	1
97970	1
97971	1
97972	1
97973	0
97974	0
97975	0
97976	0
97977	0
97978	0
97979	1
97980	1
97981	1
97982	1
97983	1
97984	0
97985	0
97986	1
97987	1
97988	0
97989	1
97990	1
97991	0
97992	1
97993	1
97994	0
97995	1
97996	0
97997	1
97998	1
97999	1
98000	1
98001	1
98002	1
98003	0
98004	1
98005	1
98006	1
98007	1
98008	1
98009	1
98010	1
98011	0
98012	1
98013	1
98014	1
98015	0
98016	1
98017	1
98018	1
98019	1
98020	1
98021	1
98022	0
98023	1
98024	1
98025	0
98026	1
98027	1
98028	0
98029	1
98030	1
98031	0
98032	1
98033	1
98034	0
98035	1
98036	0
98037	0
98038	1
98039	1
98040	1
98041	0
98042	0
98043	0
98044	1
98045	0
98046	0
98047	1
98048	1
98049	0
98050	0
98051	0
98052	0
98053	1
98054	1
98055	1
98056	1
98057	0
98058	1
98059	1
98060	1
98061	1
98062	1
98063	0
98064	1
98065	1
98066	1
98067	0
98068	0
98069	1
98070	1
98071	1
98072	1
98073	1
98074	1
98075	1
98076	1
98077	0
98078	1
98079	1
98080	0
98081	1
98082	1
98083	1
98084	0
98085	1
98086	1
98087	0
98088	0
98089	1
98090	1
98091	1
98092	0
98093	1
98094	0
98095	0
98096	0
98097	1
98098	1
98099	0
98100	0
98101	1
98102	1
98103	1
98104	1
98105	0
98106	0
98107	1
98108	0
98109	1
98110	1
98111	1
98112	1
98113	1
98114	0
98115	1
98116	0
98117	1
98118	1
98119	0
98120	1
98121	1
98122	0
98123	1
98124	1
98125	1
98126	1
98127	0
98128	0
98129	1
98130	1
98131	1
98132	0
98133	1
98134	0
98135	1
98136	1
98137	1
98138	1
98139	0
98140	0
98141	1
98142	1
98143	0
98144	1
98145	0
98146	1
98147	1
98148	1
98149	1
98150	0
98151	1
98152	0
98153	1
98154	1
98155	1
98156	0
98157	0
98158	1
98159	1
98160	0
98161	1
98162	1
98163	1
98164	0
98165	1
98166	0
98167	1
98168	0
98169	0
98170	0
98171	1
98172	0
98173	1
98174	0
98175	0
98176	1
98177	1
98178	0
98179	1
98180	0
98181	1
98182	1
98183	0
98184	0
98185	0
98186	0
98187	0
98188	1
98189	0
98190	1
98191	1
98192	0
98193	0
98194	1
98195	1
98196	1
98197	1
98198	0
98199	1
98200	1
98201	0
98202	1
98203	1
98204	1
98205	1
98206	1
98207	1
98208	1
98209	1
98210	1
98211	0
98212	1
98213	0
98214	1
98215	1
98216	0
98217	1
98218	0
98219	0
98220	1
98221	0
98222	1
98223	1
98224	1
98225	1
98226	1
98227	1
98228	1
98229	0
98230	0
98231	1
98232	1
98233	0
98234	1
98235	0
98236	1
98237	1
98238	1
98239	1
98240	1
98241	1
98242	0
98243	1
98244	1
98245	1
98246	0
98247	1
98248	0
98249	1
98250	1
98251	1
98252	0
98253	0
98254	1
98255	0
98256	1
98257	1
98258	1
98259	1
98260	1
98261	0
98262	0
98263	1
98264	1
98265	1
98266	0
98267	1
98268	1
98269	1
98270	1
98271	0
98272	1
98273	0
98274	1
98275	1
98276	0
98277	0
98278	1
98279	0
98280	1
98281	1
98282	0
98283	0
98284	0
98285	1
98286	0
98287	0
98288	0
98289	1
98290	0
98291	1
98292	1
98293	0
98294	1
98295	0
98296	1
98297	1
98298	1
98299	1
98300	1
98301	1
98302	1
98303	1
98304	1
98305	1
98306	0
98307	0
98308	1
98309	1
98310	1
98311	1
98312	1
98313	1
98314	1
98315	1
98316	1
98317	1
98318	1
98319	0
98320	1
98321	0
98322	1
98323	0
98324	0
98325	1
98326	1
98327	0
98328	0
98329	0
98330	0
98331	1
98332	1
98333	1
98334	1
98335	0
98336	0
98337	0
98338	1
98339	1
98340	1
98341	1
98342	1
98343	0
98344	1
98345	0
98346	0
98347	1
98348	0
98349	1
98350	1
98351	0
98352	1
98353	0
98354	1
98355	0
98356	0
98357	0
98358	1
98359	0
98360	1
98361	0
98362	1
98363	0
98364	0
98365	1
98366	1
98367	0
98368	0
98369	1
98370	1
98371	0
98372	1
98373	0
98374	0
98375	1
98376	1
98377	0
98378	0
98379	1
98380	0
98381	0
98382	0
98383	1
98384	1
98385	0
98386	1
98387	1
98388	0
98389	0
98390	0
98391	1
98392	0
98393	1
98394	1
98395	1
98396	1
98397	1
98398	0
98399	1
98400	0
98401	1
98402	1
98403	0
98404	1
98405	1
98406	1
98407	0
98408	0
98409	1
98410	0
98411	0
98412	0
98413	0
98414	1
98415	1
98416	0
98417	0
98418	1
98419	1
98420	0
98421	0
98422	1
98423	1
98424	1
98425	0
98426	1
98427	1
98428	0
98429	1
98430	1
98431	1
98432	1
98433	1
98434	1
98435	1
98436	1
98437	0
98438	0
98439	1
98440	0
98441	0
98442	0
98443	1
98444	1
98445	1
98446	1
98447	1
98448	1
98449	1
98450	0
98451	0
98452	1
98453	1
98454	1
98455	0
98456	1
98457	0
98458	0
98459	0
98460	1
98461	1
98462	0
98463	0
98464	1
98465	0
98466	1
98467	1
98468	1
98469	1
98470	1
98471	1
98472	0
98473	0
98474	1
98475	0
98476	0
98477	0
98478	1
98479	1
98480	1
98481	0
98482	1
98483	1
98484	0
98485	1
98486	1
98487	0
98488	0
98489	0
98490	0
98491	1
98492	1
98493	1
98494	0
98495	1
98496	1
98497	0
98498	1
98499	0
98500	0
98501	1
98502	0
98503	1
98504	1
98505	0
98506	1
98507	1
98508	0
98509	1
98510	1
98511	1
98512	0
98513	1
98514	0
98515	0
98516	0
98517	0
98518	1
98519	1
98520	1
98521	1
98522	0
98523	1
98524	1
98525	0
98526	0
98527	0
98528	0
98529	0
98530	1
98531	0
98532	1
98533	1
98534	0
98535	0
98536	1
98537	1
98538	1
98539	1
98540	0
98541	1
98542	0
98543	0
98544	0
98545	1
98546	1
98547	1
98548	1
98549	1
98550	1
98551	1
98552	1
98553	0
98554	1
98555	1
98556	0
98557	1
98558	1
98559	0
98560	1
98561	1
98562	0
98563	1
98564	1
98565	0
98566	0
98567	0
98568	1
98569	1
98570	1
98571	1
98572	0
98573	0
98574	1
98575	1
98576	0
98577	0
98578	1
98579	0
98580	0
98581	1
98582	0
98583	1
98584	1
98585	1
98586	0
98587	0
98588	1
98589	1
98590	0
98591	1
98592	0
98593	1
98594	1
98595	1
98596	0
98597	0
98598	1
98599	1
98600	1
98601	0
98602	1
98603	1
98604	1
98605	0
98606	1
98607	0
98608	0
98609	0
98610	1
98611	1
98612	0
98613	1
98614	0
98615	1
98616	0
98617	1
98618	1
98619	0
98620	1
98621	0
98622	1
98623	1
98624	1
98625	0
98626	1
98627	0
98628	0
98629	1
98630	0
98631	1
98632	1
98633	1
98634	1
98635	1
98636	1
98637	0
98638	0
98639	0
98640	0
98641	0
98642	1
98643	1
98644	1
98645	1
98646	1
98647	1
98648	0
98649	1
98650	0
98651	0
98652	0
98653	1
98654	0
98655	1
98656	0
98657	1
98658	1
98659	0
98660	0
98661	1
98662	1
98663	1
98664	0
98665	0
98666	0
98667	1
98668	1
98669	1
98670	1
98671	0
98672	0
98673	0
98674	1
98675	0
98676	1
98677	0
98678	0
98679	1
98680	0
98681	0
98682	1
98683	1
98684	1
98685	1
98686	0
98687	0
98688	0
98689	1
98690	0
98691	1
98692	0
98693	0
98694	1
98695	1
98696	1
98697	1
98698	1
98699	0
98700	0
98701	1
98702	1
98703	1
98704	0
98705	1
98706	0
98707	1
98708	0
98709	0
98710	1
98711	0
98712	1
98713	1
98714	0
98715	1
98716	1
98717	1
98718	0
98719	0
98720	1
98721	1
98722	1
98723	0
98724	1
98725	0
98726	1
98727	1
98728	0
98729	0
98730	1
98731	1
98732	0
98733	1
98734	1
98735	1
98736	1
98737	0
98738	0
98739	1
98740	1
98741	1
98742	0
98743	1
98744	0
98745	1
98746	1
98747	0
98748	0
98749	1
98750	0
98751	0
98752	0
98753	0
98754	1
98755	1
98756	0
98757	1
98758	1
98759	1
98760	0
98761	0
98762	0
98763	1
98764	0
98765	1
98766	1
98767	1
98768	1
98769	1
98770	1
98771	1
98772	1
98773	1
98774	0
98775	0
98776	1
98777	1
98778	0
98779	1
98780	0
98781	1
98782	1
98783	0
98784	1
98785	0
98786	0
98787	1
98788	0
98789	1
98790	0
98791	1
98792	1
98793	0
98794	1
98795	1
98796	1
98797	1
98798	1
98799	1
98800	1
98801	1
98802	1
98803	1
98804	0
98805	1
98806	0
98807	1
98808	0
98809	1
98810	0
98811	0
98812	1
98813	0
98814	0
98815	1
98816	0
98817	1
98818	0
98819	1
98820	1
98821	1
98822	1
98823	1
98824	1
98825	0
98826	1
98827	1
98828	0
98829	0
98830	1
98831	0
98832	1
98833	1
98834	1
98835	0
98836	1
98837	1
98838	1
98839	1
98840	0
98841	1
98842	1
98843	0
98844	1
98845	0
98846	0
98847	1
98848	1
98849	1
98850	0
98851	0
98852	1
98853	1
98854	1
98855	1
98856	0
98857	0
98858	0
98859	1
98860	0
98861	1
98862	0
98863	0
98864	1
98865	0
98866	1
98867	1
98868	1
98869	1
98870	0
98871	1
98872	0
98873	1
98874	1
98875	0
98876	1
98877	0
98878	1
98879	1
98880	1
98881	1
98882	1
98883	0
98884	0
98885	1
98886	0
98887	0
98888	0
98889	1
98890	1
98891	0
98892	1
98893	1
98894	0
98895	1
98896	1
98897	1
98898	0
98899	0
98900	0
98901	1
98902	1
98903	1
98904	0
98905	1
98906	1
98907	0
98908	0
98909	0
98910	1
98911	1
98912	0
98913	0
98914	1
98915	0
98916	0
98917	1
98918	1
98919	1
98920	1
98921	0
98922	1
98923	0
98924	1
98925	1
98926	0
98927	0
98928	1
98929	1
98930	1
98931	0
98932	1
98933	0
98934	1
98935	1
98936	1
98937	0
98938	0
98939	0
98940	1
98941	1
98942	0
98943	0
98944	1
98945	1
98946	1
98947	0
98948	0
98949	1
98950	0
98951	1
98952	1
98953	1
98954	1
98955	1
98956	1
98957	1
98958	1
98959	0
98960	1
98961	1
98962	1
98963	1
98964	0
98965	0
98966	1
98967	1
98968	0
98969	1
98970	1
98971	0
98972	0
98973	1
98974	1
98975	1
98976	1
98977	1
98978	1
98979	1
98980	1
98981	0
98982	0
98983	0
98984	1
98985	1
98986	0
98987	0
98988	1
98989	1
98990	1
98991	1
98992	0
98993	1
98994	0
98995	1
98996	1
98997	1
98998	1
98999	1
99000	1
99001	0
99002	1
99003	1
99004	0
99005	1
99006	1
99007	0
99008	0
99009	1
99010	1
99011	1
99012	1
99013	1
99014	0
99015	0
99016	0
99017	0
99018	0
99019	0
99020	1
99021	0
99022	1
99023	1
99024	1
99025	0
99026	1
99027	1
99028	1
99029	1
99030	1
99031	0
99032	1
99033	1
99034	1
99035	0
99036	0
99037	0
99038	1
99039	1
99040	0
99041	1
99042	0
99043	1
99044	1
99045	0
99046	1
99047	0
99048	0
99049	0
99050	0
99051	1
99052	1
99053	1
99054	0
99055	1
